id,test_prefix,test_name
vfs_171_3,"    @Test
    public void testInputStreamRead0xff_3_oe() throws IOException {
        // open test file,this file has only one byte data 0xff
        final File file = new File(""src/test/resources/test-data/0xff_file.txt"");

        // read test data,first data should be 0xFF instead of -1. Will read -1 finally (EOF)
        try (InputStream in = new LocalFileRandomAccessContent(file, RandomAccessMode.READ).getInputStream()) {
            // read first data
            final int read = in.read();
            // removed other assertion
            // removed other assertion

            // read EOF
            Assert.assertEquals(EOF, in.read());
    }
    }
",LocalFileRandomAccessContentTestCase::testInputStreamRead0xff_3_oe
vfs_174_1,"    @Test
    public void testWindowsFilenameParserError_1_oe() throws Exception {
        // check VFS-338 with 2+4 slashes we want a dedicated error
        try {
            final String FILE = ""file://////"";
            final DefaultFileSystemManager manager = getManager();
            Assert.assertNotNull(""Unexpected null manager for test "" + this, manager);
    }
    }
",WindowsFileNameTests::testWindowsFilenameParserError_1_oe
vfs_174_2,"    @Test
    public void testWindowsFilenameParserError_2_oe() throws Exception {
        // check VFS-338 with 2+4 slashes we want a dedicated error
        try {
            final String FILE = ""file://////"";
            final DefaultFileSystemManager manager = getManager();
            // removed other assertion
            final FileObject fo = manager.resolveFile(FILE);
            fail(""Windows File Parser should not allow "" + FILE + "" "" + fo);
    }
    }
",WindowsFileNameTests::testWindowsFilenameParserError_2_oe
vfs_175_1,"    @Test
    public void testWindowsFilenameUNCStartError_1_oe() throws Exception {
        try {
            final String FILE = ""file://///"";
            final DefaultFileSystemManager manager = getManager();
            Assert.assertNotNull(""Unexpected null manager for test "" + this, manager);
    }
    }
",WindowsFileNameTests::testWindowsFilenameUNCStartError_1_oe
vfs_175_2,"    @Test
    public void testWindowsFilenameUNCStartError_2_oe() throws Exception {
        try {
            final String FILE = ""file://///"";
            final DefaultFileSystemManager manager = getManager();
            // removed other assertion
            final FileObject fo = manager.resolveFile(FILE);
            fail(""Windows File Parser should not allow "" + FILE + "" "" + fo);
    }
    }
",WindowsFileNameTests::testWindowsFilenameUNCStartError_2_oe
vfs_177_1,"    @Test
    public void testWindowsWrongRoots_1_oe() throws Exception {
        final String[] tests = new String[] { ""file:///C:"", ""file://C:"", ""file:/C:"", ""file:C:"" };

        for (final String name : tests) {
            try {
                final DefaultFileSystemManager manager = getManager();
                Assert.assertNotNull(""Unexpected null manager for test "" + this, manager);
    }
    }
    }
",WindowsFileNameTests::testWindowsWrongRoots_1_oe
vfs_177_2,"    @Test
    public void testWindowsWrongRoots_2_oe() throws Exception {
        final String[] tests = new String[] { ""file:///C:"", ""file://C:"", ""file:/C:"", ""file:C:"" };

        for (final String name : tests) {
            try {
                final DefaultFileSystemManager manager = getManager();
                // removed other assertion
                final FileName fn = manager.resolveFile(name).getName();
                fail(""should not accept root "" + name);
    }
    }
    }
",WindowsFileNameTests::testWindowsWrongRoots_2_oe
vfs_178_2,"    @Test
    public void testAbsoluteFileName_2_oe() throws Exception {
        // Locate file by absolute file name
        final String fileName = new File(""testdir"").getAbsolutePath();
        final DefaultFileSystemManager manager = getManager();
        // removed other assertion
        try (final FileObject absFile = manager.resolveFile(fileName)) {

            // Locate file by URI
            final String uri = ""file://"" + fileName.replace(File.separatorChar, '/');
            final FileObject uriFile = manager.resolveFile(uri);

            assertSame(""file object"", absFile, uriFile);
    }
    }
",FileNameTests::testAbsoluteFileName_2_oe
vfs_179_2,"    @Test
    public void testLocalFile_2_oe() throws Exception {
        final String prefix = ""\u0074\u0065\u0074"";
        final File file = File.createTempFile(prefix + ""-"", ""-"" + prefix);
        // removed other assertion
        final URI uri = file.toURI();
        try (final FileSystemManager manager = getManager()) {
            try (final FileObject fileObject = manager.resolveFile(uri)) {
                try (final FileContent sourceContent = fileObject.getContent()) {
                    assertEquals(sourceContent.getSize(), file.length());
    }
    }
    }
    }
",TempFileTests::testLocalFile_2_oe
vfs_188_1,"    @Test
    public void testReadSpecialNameFileInZipFile_1_oe() throws FileSystemException {

        final File testFile = new File(""src/test/resources/test-data/special_fileName.zip"");
        final String[] fileNames = {""file.txt"", ""file^.txt"", ""file~.txt"", ""file?.txt"", ""file@.txt"", ""file$.txt"",
                                    ""file*.txt"", ""file&.txt"", ""file#.txt"", ""file%.txt"", ""file!.txt""};
        final FileSystemManager manager = VFS.getManager();
        final String baseUrl = ""zip:file:""+testFile.getAbsolutePath();

        // test
        try (final FileObject fileObject = manager.resolveFile(baseUrl)) {
            // test getChildren() number equal
            Assert.assertEquals(fileObject.getChildren().length, fileNames.length);
    }
    }
",ZipFileObjectTestCase::testReadSpecialNameFileInZipFile_1_oe
vfs_188_2,"    @Test
    public void testReadSpecialNameFileInZipFile_2_oe() throws FileSystemException {

        final File testFile = new File(""src/test/resources/test-data/special_fileName.zip"");
        final String[] fileNames = {""file.txt"", ""file^.txt"", ""file~.txt"", ""file?.txt"", ""file@.txt"", ""file$.txt"",
                                    ""file*.txt"", ""file&.txt"", ""file#.txt"", ""file%.txt"", ""file!.txt""};
        final FileSystemManager manager = VFS.getManager();
        final String baseUrl = ""zip:file:""+testFile.getAbsolutePath();

        // test
        try (final FileObject fileObject = manager.resolveFile(baseUrl)) {
            // test getChildren() number equal
            // removed other assertion

            // test getChild(String)
            for (final String fileName : fileNames) {
                Assert.assertNotNull(""can't read file "" + fileName, fileObject.getChild(fileName));
    }
    }
    }
",ZipFileObjectTestCase::testReadSpecialNameFileInZipFile_2_oe
vfs_190_1,"    @Test
    public void testZipFileUseWeakRefFilesCache_1_oe() throws FileSystemException {

        final File file = new File(""src/test/resources/test-data/test.zip"");
        final String fileUri = ""zip:file:"" + file.getAbsolutePath();
        FileObject fileObject = null;

        try (StandardFileSystemManager manager = new StandardFileSystemManager()) {
            // set file system's file cache use WeakReference, and init file system
            @SuppressWarnings(""resource"") // Managed by the file system, no need to close.
            final WeakRefFilesCache filesCache = new WeakRefFilesCache();
            manager.setFilesCache(filesCache);
            manager.init();

            int cnt = 0;
            while (cnt < 100_000) {
                cnt++;

                // resolve file, assert fileObject exist. clear fileObject to null and wait GC.
                try {
                    fileObject = manager.resolveFile(fileUri);
                    Assert.assertTrue(fileObject.exists());
    }
    }
    }
    }
",ZipFileSystemTestCase::testZipFileUseWeakRefFilesCache_1_oe
