id,test_prefix,test_name
lang_2448_1,"    @Test
    public void testChaining_1_oe() {
        final StrTokenizer tok = new StrTokenizer();
        assertEquals(tok, tok.reset());
    }
",StrTokenizerTest::testChaining_1_oe
lang_2448_2,"    @Test
    public void testChaining_2_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        assertEquals(tok, tok.reset(""""));
    }
",StrTokenizerTest::testChaining_2_oe
lang_2448_3,"    @Test
    public void testChaining_3_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        // removed other assertion
        assertEquals(tok, tok.reset(new char[0]));
    }
",StrTokenizerTest::testChaining_3_oe
lang_2448_4,"    @Test
    public void testChaining_4_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(tok, tok.setDelimiterChar(' '));
    }
",StrTokenizerTest::testChaining_4_oe
lang_2448_5,"    @Test
    public void testChaining_5_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(tok, tok.setDelimiterString("" ""));
    }
",StrTokenizerTest::testChaining_5_oe
lang_2448_6,"    @Test
    public void testChaining_6_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(tok, tok.setDelimiterMatcher(null));
    }
",StrTokenizerTest::testChaining_6_oe
lang_2448_7,"    @Test
    public void testChaining_7_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(tok, tok.setQuoteChar(' '));
    }
",StrTokenizerTest::testChaining_7_oe
lang_2448_8,"    @Test
    public void testChaining_8_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(tok, tok.setQuoteMatcher(null));
    }
",StrTokenizerTest::testChaining_8_oe
lang_2448_9,"    @Test
    public void testChaining_9_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(tok, tok.setIgnoredChar(' '));
    }
",StrTokenizerTest::testChaining_9_oe
lang_2448_10,"    @Test
    public void testChaining_10_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(tok, tok.setIgnoredMatcher(null));
    }
",StrTokenizerTest::testChaining_10_oe
lang_2448_11,"    @Test
    public void testChaining_11_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(tok, tok.setTrimmerMatcher(null));
    }
",StrTokenizerTest::testChaining_11_oe
lang_2448_12,"    @Test
    public void testChaining_12_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(tok, tok.setEmptyTokenAsNull(false));
    }
",StrTokenizerTest::testChaining_12_oe
lang_2448_13,"    @Test
    public void testChaining_13_oe() {
        final StrTokenizer tok = new StrTokenizer();
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion
        assertEquals(tok, tok.setIgnoreEmptyTokens(false));
    }
",StrTokenizerTest::testChaining_13_oe
lang_2449_1,"    @Test
    public void testCloneNotSupportedException_1_oe() {
        final Object notCloned = new StrTokenizer() {
            @Override
            Object cloneReset() throws CloneNotSupportedException {
                throw new CloneNotSupportedException(""test"");
            }
        }.clone();
        assertNull(notCloned);
    }
",StrTokenizerTest::testCloneNotSupportedException_1_oe
lang_2450_1,"    @Test
    public void testCloneNull_1_oe() {
        final StrTokenizer tokenizer = new StrTokenizer((char[]) null);
        // Start sanity check
        assertNull(tokenizer.nextToken());
    }
",StrTokenizerTest::testCloneNull_1_oe
lang_2450_2,"    @Test
    public void testCloneNull_2_oe() {
        final StrTokenizer tokenizer = new StrTokenizer((char[]) null);
        // Start sanity check
        // removed other assertion
        tokenizer.reset();
        assertNull(tokenizer.nextToken());
    }
",StrTokenizerTest::testCloneNull_2_oe
lang_2450_3,"    @Test
    public void testCloneNull_3_oe() {
        final StrTokenizer tokenizer = new StrTokenizer((char[]) null);
        // Start sanity check
        // removed other assertion
        tokenizer.reset();
        // removed other assertion
        // End sanity check
        final StrTokenizer clonedTokenizer = (StrTokenizer) tokenizer.clone();
        tokenizer.reset();
        assertNull(tokenizer.nextToken());
    }
",StrTokenizerTest::testCloneNull_3_oe
lang_2450_4,"    @Test
    public void testCloneNull_4_oe() {
        final StrTokenizer tokenizer = new StrTokenizer((char[]) null);
        // Start sanity check
        // removed other assertion
        tokenizer.reset();
        // removed other assertion
        // End sanity check
        final StrTokenizer clonedTokenizer = (StrTokenizer) tokenizer.clone();
        tokenizer.reset();
        // removed other assertion
        assertNull(clonedTokenizer.nextToken());
    }
",StrTokenizerTest::testCloneNull_4_oe
lang_2451_1,"    @Test
    public void testCloneReset_1_oe() {
        final char[] input = new char[]{'a'};
        final StrTokenizer tokenizer = new StrTokenizer(input);
        // Start sanity check
        assertEquals(""a"", tokenizer.nextToken());
    }
",StrTokenizerTest::testCloneReset_1_oe
lang_2451_2,"    @Test
    public void testCloneReset_2_oe() {
        final char[] input = new char[]{'a'};
        final StrTokenizer tokenizer = new StrTokenizer(input);
        // Start sanity check
        // removed other assertion
        tokenizer.reset(input);
        assertEquals(""a"", tokenizer.nextToken());
    }
",StrTokenizerTest::testCloneReset_2_oe
lang_2451_3,"    @Test
    public void testCloneReset_3_oe() {
        final char[] input = new char[]{'a'};
        final StrTokenizer tokenizer = new StrTokenizer(input);
        // Start sanity check
        // removed other assertion
        tokenizer.reset(input);
        // removed other assertion
        // End sanity check
        final StrTokenizer clonedTokenizer = (StrTokenizer) tokenizer.clone();
        input[0] = 'b';
        tokenizer.reset(input);
        assertEquals(""b"", tokenizer.nextToken());
    }
",StrTokenizerTest::testCloneReset_3_oe
lang_2451_4,"    @Test
    public void testCloneReset_4_oe() {
        final char[] input = new char[]{'a'};
        final StrTokenizer tokenizer = new StrTokenizer(input);
        // Start sanity check
        // removed other assertion
        tokenizer.reset(input);
        // removed other assertion
        // End sanity check
        final StrTokenizer clonedTokenizer = (StrTokenizer) tokenizer.clone();
        input[0] = 'b';
        tokenizer.reset(input);
        // removed other assertion
        assertEquals(""a"", clonedTokenizer.nextToken());
    }
",StrTokenizerTest::testCloneReset_4_oe
lang_2452_1,"    @Test
    public void testConstructor_String_1_oe() {
        StrTokenizer tok = new StrTokenizer(""a b"");
        assertEquals(""a"", tok.next());
    }
",StrTokenizerTest::testConstructor_String_1_oe
lang_2452_4,"    @Test
    public void testConstructor_String_4_oe() {
        StrTokenizer tok = new StrTokenizer(""a b"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        tok = new StrTokenizer("""");
        assertFalse(tok.hasNext());
    }
",StrTokenizerTest::testConstructor_String_4_oe
lang_2452_5,"    @Test
    public void testConstructor_String_5_oe() {
        StrTokenizer tok = new StrTokenizer(""a b"");
        // removed other assertion
        // removed other assertion
        // removed other assertion

        tok = new StrTokenizer("""");
        // removed other assertion

        tok = new StrTokenizer((String) null);
        assertFalse(tok.hasNext());
    }
",StrTokenizerTest::testConstructor_String_5_oe
lang_2453_1,"    @Test
    public void testConstructor_String_char_1_oe() {
        StrTokenizer tok = new StrTokenizer(""a b"", ' ');
        assertEquals(1, tok.getDelimiterMatcher().isMatch("" "".toCharArray(), 0, 0, 1));
    }
",StrTokenizerTest::testConstructor_String_char_1_oe
lang_2453_2,"    @Test
    public void testConstructor_String_char_2_oe() {
        StrTokenizer tok = new StrTokenizer(""a b"", ' ');
        // removed other assertion
        assertEquals(""a"", tok.next());
    }
",StrTokenizerTest::testConstructor_String_char_2_oe
lang_2453_5,"    @Test
    public void testConstructor_String_char_5_oe() {
        StrTokenizer tok = new StrTokenizer(""a b"", ' ');
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        tok = new StrTokenizer("""", ' ');
        assertFalse(tok.hasNext());
    }
",StrTokenizerTest::testConstructor_String_char_5_oe
lang_2453_6,"    @Test
    public void testConstructor_String_char_6_oe() {
        StrTokenizer tok = new StrTokenizer(""a b"", ' ');
        // removed other assertion
        // removed other assertion
        // removed other assertion
        // removed other assertion

        tok = new StrTokenizer("""", ' ');
        // removed other assertion

        tok = new StrTokenizer((String) null, ' ');
        assertFalse(tok.hasNext());
    }
",StrTokenizerTest::testConstructor_String_char_6_oe
lang_2454_1,"    @Test
    public void testConstructor_String_char_char_1_oe() {
        StrTokenizer tok = new StrTokenizer(""a b"", ' ', '""');
        assertEquals(1, tok.getDelimiterMatcher().isMatch("" "".toCharArray(), 0, 0, 1));
    }
",StrTokenizerTest::testConstructor_String_char_char_1_oe
lang_2454_2,"    @Test
    public void testConstructor_String_char_char_2_oe() {
        StrTokenizer tok = new StrTokenizer(""a b"", ' ', '""');
        // removed other assertion
        assertEquals(1, tok.getQuoteMatcher().isMatch(""\"""".toCharArray(), 0, 0, 1));
    }
",StrTokenizerTest::testConstructor_String_char_char_2_oe
lang_2454_3,"    @Test
    public void testConstructor_String_char_char_3_oe() {
        StrTokenizer tok = new StrTokenizer(""a b"", ' ', '""');
        // removed other assertion
        // removed other assertion
        assertEquals(""a"", tok.next());
    }
",StrTokenizerTest::testConstructor_String_char_char_3_oe
