id,test_prefix,test_name
lang_2214_1,"    @Test
    public void testIsRegistered_1_oe() throws Exception {
        final Object firstObject = new Object();
        final Object secondObject = new Object();

        try {
            final Method registerMethod = MethodUtils.getMatchingMethod(EqualsBuilder.class, ""register"", Object.class, Object.class);
            registerMethod.setAccessible(true);
            registerMethod.invoke(null, firstObject, secondObject);

            assertTrue(EqualsBuilder.isRegistered(firstObject, secondObject));
    }
    }
",EqualsBuilderTest::testIsRegistered_1_oe
lang_2214_2,"    @Test
    public void testIsRegistered_2_oe() throws Exception {
        final Object firstObject = new Object();
        final Object secondObject = new Object();

        try {
            final Method registerMethod = MethodUtils.getMatchingMethod(EqualsBuilder.class, ""register"", Object.class, Object.class);
            registerMethod.setAccessible(true);
            registerMethod.invoke(null, firstObject, secondObject);

            // removed other assertion
            assertTrue(EqualsBuilder.isRegistered(secondObject, firstObject)); // LANG-1349;
    }
    }
",EqualsBuilderTest::testIsRegistered_2_oe
lang_2329_1,"    @Test
    public void testResolveVariable_1_oe() {
        final StrBuilder builder = new StrBuilder(""Hi ${name}!"");
        final Map<String, String> map = new HashMap<>();
        map.put(""name"", ""commons"");
        final StrSubstitutor sub = new StrSubstitutor(map) {
            @Override
            protected String resolveVariable(final String variableName, final StrBuilder buf, final int startPos, final int endPos) {
                assertEquals(""name"", variableName);
    }
    }
    }
",StrSubstitutorTest::testResolveVariable_1_oe
lang_2329_2,"    @Test
    public void testResolveVariable_2_oe() {
        final StrBuilder builder = new StrBuilder(""Hi ${name}!"");
        final Map<String, String> map = new HashMap<>();
        map.put(""name"", ""commons"");
        final StrSubstitutor sub = new StrSubstitutor(map) {
            @Override
            protected String resolveVariable(final String variableName, final StrBuilder buf, final int startPos, final int endPos) {
                // removed other assertion
                assertSame(builder, buf);
    }
    }
    }
",StrSubstitutorTest::testResolveVariable_2_oe
lang_2329_3,"    @Test
    public void testResolveVariable_3_oe() {
        final StrBuilder builder = new StrBuilder(""Hi ${name}!"");
        final Map<String, String> map = new HashMap<>();
        map.put(""name"", ""commons"");
        final StrSubstitutor sub = new StrSubstitutor(map) {
            @Override
            protected String resolveVariable(final String variableName, final StrBuilder buf, final int startPos, final int endPos) {
                // removed other assertion
                // removed other assertion
                assertEquals(3, startPos);
    }
    }
    }
",StrSubstitutorTest::testResolveVariable_3_oe
lang_2329_4,"    @Test
    public void testResolveVariable_4_oe() {
        final StrBuilder builder = new StrBuilder(""Hi ${name}!"");
        final Map<String, String> map = new HashMap<>();
        map.put(""name"", ""commons"");
        final StrSubstitutor sub = new StrSubstitutor(map) {
            @Override
            protected String resolveVariable(final String variableName, final StrBuilder buf, final int startPos, final int endPos) {
                // removed other assertion
                // removed other assertion
                // removed other assertion
                assertEquals(10, endPos);
    }
    }
    }
",StrSubstitutorTest::testResolveVariable_4_oe
lang_2348_1,"    @Test
    public void testSystemPropertiesLookupReplacedProperties_1_oe() {
        final Properties oldProperties = System.getProperties();
        final String osName = ""os.name"";
        final String newOsName = oldProperties.getProperty(osName) + ""_changed"";

        final StrLookup<String> sysLookup = StrLookup.systemPropertiesLookup();
        final Properties newProps = new Properties();
        newProps.setProperty(osName, newOsName);
        System.setProperties(newProps);
        try {
            assertEquals(newOsName, sysLookup.lookup(osName), ""Changed properties not detected"");
    }
    }
",StrLookupTest::testSystemPropertiesLookupReplacedProperties_1_oe
lang_2349_1,"    @Test
    public void testSystemPropertiesLookupUpdatedProperty_1_oe() {
        final String osName = ""os.name"";
        final String oldOs = System.getProperty(osName);
        final String newOsName = oldOs + ""_changed"";

        final StrLookup<String> sysLookup = StrLookup.systemPropertiesLookup();
        System.setProperty(osName, newOsName);
        try {
            assertEquals(newOsName, sysLookup.lookup(osName), ""Changed properties not detected"");
    }
    }
",StrLookupTest::testSystemPropertiesLookupUpdatedProperty_1_oe
lang_2499_1,"    @TestFactory
    public Stream<DynamicTest> simpleStreamFilterFailing_1_oe() {
        final List<String> input = Arrays.asList(""1"", ""2"", ""3"", ""4"", ""5"", ""6"");
        final List<Integer> output = Failable.stream(input).map(Integer::valueOf).filter(asIntPredicate(null))
            .collect(Collectors.toList());
        assertEvenNumbers(output);

        return Stream.of(

            dynamicTest(""IllegalArgumentException"", () -> {
                final IllegalArgumentException iae = new IllegalArgumentException(""Invalid argument: "" + 5);
                final Executable testMethod = () -> Failable.stream(input).map(Integer::valueOf)
                    .filter(asIntPredicate(iae)).collect(Collectors.toList());
                final IllegalArgumentException thrown = assertThrows(IllegalArgumentException.class, testMethod);
    }
    }
",StreamsTest::simpleStreamFilterFailing_1_oe
lang_2499_2,"    @TestFactory
    public Stream<DynamicTest> simpleStreamFilterFailing_2_oe() {
        final List<String> input = Arrays.asList(""1"", ""2"", ""3"", ""4"", ""5"", ""6"");
        final List<Integer> output = Failable.stream(input).map(Integer::valueOf).filter(asIntPredicate(null))
            .collect(Collectors.toList());
        assertEvenNumbers(output);

        return Stream.of(

            dynamicTest(""IllegalArgumentException"", () -> {
                final IllegalArgumentException iae = new IllegalArgumentException(""Invalid argument: "" + 5);
                final Executable testMethod = () -> Failable.stream(input).map(Integer::valueOf)
                    .filter(asIntPredicate(iae)).collect(Collectors.toList());
                // removed other assertion
                assertThat(thrown.getMessage(), is(equalTo(""Invalid argument: "" + 5)));
    }
    }
",StreamsTest::simpleStreamFilterFailing_2_oe
lang_2499_3,"    @TestFactory
    public Stream<DynamicTest> simpleStreamFilterFailing_3_oe() {
        final List<String> input = Arrays.asList(""1"", ""2"", ""3"", ""4"", ""5"", ""6"");
        final List<Integer> output = Failable.stream(input).map(Integer::valueOf).filter(asIntPredicate(null))
            .collect(Collectors.toList());
        assertEvenNumbers(output);

        return Stream.of(

            dynamicTest(""IllegalArgumentException"", () -> {
                final IllegalArgumentException iae = new IllegalArgumentException(""Invalid argument: "" + 5);
                final Executable testMethod = () -> Failable.stream(input).map(Integer::valueOf)
                    .filter(asIntPredicate(iae)).collect(Collectors.toList());
                // removed other assertion
                // removed other assertion
            }),

            dynamicTest(""OutOfMemoryError"", () -> {
                final OutOfMemoryError oome = new OutOfMemoryError();
                final Executable testMethod = () -> Failable.stream(input).map(Integer::valueOf)
                    .filter(asIntPredicate(oome)).collect(Collectors.toList());
                final OutOfMemoryError thrown = assertThrows(OutOfMemoryError.class, testMethod);
    }
    }
",StreamsTest::simpleStreamFilterFailing_3_oe
