id,test_prefix,test_name
commons-collections4_533,"@Test
    public void testRemoving1_oe() throws Exception {
        final List<String> list = new ArrayList<>(Arrays.asList(""a"", ""b"", ""c""));
        final LoopingIterator<String> loop = new LoopingIterator<>(list);
        assertEquals(""list should have 3 elements."", 3, list.size());

        assertTrue(""1st hasNext should return true"", loop.hasNext());
        assertEquals(""a"", loop.next());
        loop.remove();  // removes a
        assertEquals(""list should have 2 elements."", 2, list.size());

        assertTrue(""2nd hasNext should return true"", loop.hasNext());
        assertEquals(""b"", loop.next());
        loop.remove();  // removes b
        assertEquals(""list should have 1 elements."", 1, list.size());

        assertTrue(""3rd hasNext should return true"", loop.hasNext());
        assertEquals(""c"", loop.next());
        loop.remove();  // removes c
        assertEquals(""list should have 0 elements."", 0, list.size());

        assertFalse(""4th hasNext should return false"", loop.hasNext());
        try {
            loop.next();
            fail(""Expected NoSuchElementException to be thrown."");
        } catch (final NoSuchElementException ex) {
        }
    }",LoopingIteratorTest::testRemoving1_oe
commons-collections4_537,"public void testDecorateFactory_oe() {
        OrderedMapIterator<K, V> it = makeObject();
        assertSame(it, UnmodifiableOrderedMapIterator.unmodifiableOrderedMapIterator(it));

        it = getMap().mapIterator() ;
        assertTrue(it != UnmodifiableOrderedMapIterator.unmodifiableOrderedMapIterator(it));

        try {
            UnmodifiableOrderedMapIterator.unmodifiableOrderedMapIterator(null);
            fail();
        } catch (final NullPointerException ex) {}
    }",UnmodifiableOrderedMapIteratorTest::testDecorateFactory_oe
commons-collections4_541,"@Test
    public void testIteratorExhausted_oe() {
        final PeekingIterator<E> it = makeObject();
        it.next();
        it.next();
        it.next();
        assertFalse(it.hasNext());
        assertNull(it.peek());

        try {
            it.element();
            fail();
        } catch (final NoSuchElementException e) {
            // expected
        }
    }",PeekingIteratorTest::testIteratorExhausted_oe
commons-collections4_542,"@Test
    public void testIllegalRemove_oe() {
        final PeekingIterator<E> it = makeObject();
        it.next();
        it.remove(); // supported

        assertTrue(it.hasNext());
        assertEquals(""b"", it.peek());

        try {
            it.remove();
            fail();
        } catch (final IllegalStateException e) {
            // expected
        }
    }",PeekingIteratorTest::testIllegalRemove_oe
commons-collections4_544,"@Override
    public void testRemove_oe() {
        final ListIterator<E> iter = makeObject();

        //initial state:
        assertEquals(-1, iter.previousIndex());
        assertEquals(0, iter.nextIndex());

        try {
            iter.remove();
            fail(""ListIteratorWrapper#remove() should fail; must be initially positioned first"");
        } catch (final IllegalStateException e) {
        }

        //no change from invalid op:
        assertEquals(-1, iter.previousIndex());
        assertEquals(0, iter.nextIndex());

        //establish size:
        int sz = list1.size();

        //verify initial next() call:
        assertEquals(list1.get(0), iter.next());
        assertEquals(0, iter.previousIndex());
        assertEquals(1, iter.nextIndex());

        //verify remove():
        iter.remove();
        assertEquals(--sz, list1.size());
        //like we never started iterating:
        assertEquals(-1, iter.previousIndex());
        assertEquals(0, iter.nextIndex());

        try {
            iter.remove();
            fail(""ListIteratorWrapper#remove() should fail; must be repositioned first"");
        } catch (final IllegalStateException e) {
        }

        //no change from invalid op:
        assertEquals(-1, iter.previousIndex());
        assertEquals(0, iter.nextIndex());

        //two consecutive next() calls:
        assertEquals(list1.get(0), iter.next());
        assertEquals(0, iter.previousIndex());
        assertEquals(1, iter.nextIndex());

        assertEquals(list1.get(1), iter.next());
        assertEquals(1, iter.previousIndex());
        assertEquals(2, iter.nextIndex());

        //call previous():
        assertEquals(list1.get(1), iter.previous());
        assertEquals(0, iter.previousIndex());
        assertEquals(1, iter.nextIndex());

        //should support remove() after calling previous() once from tip because we haven't changed the underlying iterator's position:
        iter.remove();
        assertEquals(--sz, list1.size());
        assertEquals(0, iter.previousIndex());
        assertEquals(1, iter.nextIndex());

        //this would dig into cache on a plain Iterator, but forwards directly to wrapped ListIterator:
        assertEquals(list1.get(0), iter.previous());
        assertEquals(-1, iter.previousIndex());
        assertEquals(0, iter.nextIndex());

        //here's the proof; remove() still works:
        iter.remove();
        assertEquals(--sz, list1.size());
        assertEquals(-1, iter.previousIndex());
        assertEquals(0, iter.nextIndex());

        //further testing would be fairly meaningless:
    }",ListIteratorWrapper2Test::testRemove_oe
commons-collections4_547,"@Test
    public void testThrowingClosure_oe() {
        Closure<Integer> closure = generateNoExceptionClosure();
        try {
            closure.execute(Integer.valueOf(0));
        } catch (final FunctorException ex) {
            Assert.fail();
        } catch (final RuntimeException ex) {
            Assert.fail();
        }

        closure = generateIOExceptionClosure();
        try {
            closure.execute(Integer.valueOf(0));
            Assert.fail();
        } catch (final FunctorException ex) {
            Assert.assertTrue(ex.getCause() instanceof IOException);
        } catch (final RuntimeException ex) {
            Assert.fail();
        }

        closure = generateNullPointerExceptionClosure();
        try {
            closure.execute(Integer.valueOf(0));
            Assert.fail();
        } catch (final FunctorException ex) {
            Assert.fail();
        } catch (final RuntimeException ex) {
            Assert.assertTrue(ex instanceof NullPointerException);
        }
    }",CatchAndRethrowClosureTest::testThrowingClosure_oe
commons-collections4_570,"public void testEnsureDuplicateObjectsCauseException_oe() throws Exception {
        final Collection<String> coll = makeUniqueTestCollection();

        coll.add(""1"");
        try {
            coll.add(""1"");
            fail();
        } catch (final IllegalArgumentException e) {
            // expected
        }
    }",IndexedCollectionTest::testEnsureDuplicateObjectsCauseException_oe
commons-collections4_573,"@SuppressWarnings_oe(""unchecked"")
    public void testIllegalAdd() {
        final Collection<E> c = makeTestCollection();
        final Integer i = Integer.valueOf(3);
        try {
            c.add((E) i);
            fail(""Integer should fail string predicate."");
        } catch (final IllegalArgumentException e) {
            // expected
        }
        assertTrue(""Collection shouldn't contain illegal element"",!c.contains(i));
    }",PredicatedCollectionTest::SuppressWarnings_oe
commons-collections4_574,"@SuppressWarnings_oe(""unchecked"")
    public void testIllegalAddAll() {
        final Collection<E> c = makeTestCollection();
        final List<E> elements = new ArrayList<>();
        elements.add((E) ""one"");
        elements.add((E) ""two"");
        elements.add((E) Integer.valueOf(3));
        elements.add((E) ""four"");
        try {
            c.addAll(elements);
            fail(""Integer should fail string predicate."");
        } catch (final IllegalArgumentException e) {
            // expected
        }
        assertTrue(""Collection shouldn't contain illegal element"", !c.contains(""one""));
        assertTrue(""Collection shouldn't contain illegal element"", !c.contains(""two""));
        assertTrue(""Collection shouldn't contain illegal element"", !c.contains(Integer.valueOf(3)));
        assertTrue(""Collection shouldn't contain illegal element"", !c.contains(""four""));
    }",PredicatedCollectionTest::SuppressWarnings_oe
commons-collections4_576,"public void testDecorateFactory_oe() {
        final BoundedCollection<E> coll = makeFullCollection();
        assertSame(coll, UnmodifiableBoundedCollection.unmodifiableBoundedCollection(coll));

        try {
            UnmodifiableBoundedCollection.unmodifiableBoundedCollection(null);
            fail();
        } catch (final NullPointerException ex) {}
    }",UnmodifiableBoundedCollectionTest::testDecorateFactory_oe
commons-collections4_579,"public void testUnsupportedAdd_oe() {
        if (isAddSupported()) {
            return;
        }

        resetEmpty();
        try {
            getCollection().add(getFullNonNullElements()[0]);
            fail(""Empty collection should not support add."");
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        // make sure things didn't change even if the expected exception was
        // thrown.
        verify();

        try {
            getCollection().addAll(Arrays.asList(getFullElements()));
            fail(""Empty collection should not support addAll."");
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        // make sure things didn't change even if the expected exception was
        // thrown.
        verify();

        resetFull();
        try {
            getCollection().add(getFullNonNullElements()[0]);
            fail(""Full collection should not support add."");
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        // make sure things didn't change even if the expected exception was
        // thrown.
        verify();

        try {
            getCollection().addAll(Arrays.asList(getOtherElements()));
            fail(""Full collection should not support addAll."");
        } catch (final UnsupportedOperationException e) {
            // expected
        }
        // make sure things didn't change even if the expected exception was
        // thrown.
        verify();
    }",AbstractCollectionTest::testUnsupportedAdd_oe
